experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
e277f7ee-60e2-4382-8055-89047f9d1681,2026-03-12T17:26:13.645399,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,medium,56,h2o,ml_guided
6d047fa7-22b1-4d2b-951b-98a10d367649,2026-03-12T17:26:13.647342,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,medium,56,h2o,ml_guided
01d07694-35e9-4263-b70c-fdac922c9c58,2026-03-12T17:26:13.648969,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,medium,56,h2o,ml_guided
ff4a908b-a699-4250-a08c-b6dd61348ca1,2026-03-12T17:26:13.650643,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,medium,56,h2o,ml_guided
f09bf083-c64b-42ad-af4e-7fef87811c14,2026-03-12T17:26:13.652140,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,medium,56,h2o,ml_guided
9c2a6ed8-f445-4f02-80db-7443a54fa609,2026-03-12T17:26:13.653726,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,medium,56,h2o,ml_guided
0914882b-ab7f-4913-b9e7-a87f0ea8192b,2026-03-12T17:26:13.655360,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,medium,56,h2o,ml_guided
904cf964-a203-4307-97bc-6a9bb537913e,2026-03-12T17:26:14.025050,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,medium,56,h2o,ml_guided
50bdb699-b5ee-419e-8832-87a44f9e6299,2026-03-12T17:26:14.027088,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,medium,56,h2o,ml_guided
20dee898-bd17-4293-98f8-aa38ae845f4a,2026-03-12T17:26:14.028607,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,medium,56,h2o,ml_guided
