experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
3e921f97-fb76-4c15-9f05-3b0ba4f5ebec,2026-03-12T22:14:37.390691,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,48,h2o,ml_guided
d3da958c-ec3a-4d91-a238-9580a6c66f72,2026-03-12T22:14:37.392609,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,48,h2o,ml_guided
c7ef5b8a-c229-461a-928f-30682be53575,2026-03-12T22:14:37.394329,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,48,h2o,ml_guided
bc384bc3-f7ea-4973-9905-0de813fbb3e6,2026-03-12T22:14:37.839619,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,48,h2o,ml_guided
c6fb7730-f744-49d8-ba80-f730b6fc112e,2026-03-12T22:14:37.841421,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,48,h2o,ml_guided
4538307c-aaba-488e-9387-71762ef2ea08,2026-03-12T22:14:37.842953,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,48,h2o,ml_guided
b7441cae-2c6c-47a1-9a9e-2fde05ddf140,2026-03-12T22:14:50.344285,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,48,h2o,ml_guided
08c23ed4-2be8-47ef-b76d-00b70fc148ef,2026-03-12T22:14:50.346481,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,48,h2o,ml_guided
fd989eeb-d39f-4abb-b290-e514b56775c3,2026-03-12T22:14:50.348165,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,48,h2o,ml_guided
96438ed1-3114-43d0-994c-825ce6ae7433,2026-03-12T22:14:57.056151,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,48,h2o,ml_guided
