experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
ddfdc44a-fcaf-412c-a5a7-86aa3dc89b70,2026-03-12T00:14:18.512290,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,28,h2o,ml_guided
cb426a8e-38ae-4418-8d1b-58c79ee72174,2026-03-12T00:14:18.514287,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,28,h2o,ml_guided
9d14d370-3a01-4825-87f4-18a948188367,2026-03-12T00:14:18.516196,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,28,h2o,ml_guided
4a0945cf-6e27-40b0-9623-72fb46264772,2026-03-12T00:14:18.517919,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,28,h2o,ml_guided
a770fe67-da22-4d1f-a7c8-7df903826e29,2026-03-12T00:14:32.117552,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,28,h2o,ml_guided
84fa2f14-c4d0-4811-ab6d-96dce652f8c2,2026-03-12T00:14:32.119601,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,28,h2o,ml_guided
67b9bf97-6a93-46d6-9a3c-f88324241a0b,2026-03-12T00:14:32.121301,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,28,h2o,ml_guided
cdf0d644-38d6-4c03-a629-537672ead69f,2026-03-12T00:14:32.122943,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,28,h2o,ml_guided
7946a066-4603-423d-b638-e252f639e0cd,2026-03-12T00:14:32.124796,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,28,h2o,ml_guided
587ed5b1-375c-42d0-8f3f-af82c5a2ac4f,2026-03-12T00:14:32.126583,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,28,h2o,ml_guided
b89696b3-3c8e-4492-9668-bfc0a696bbb3,2026-03-12T00:14:32.128244,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,28,h2o,ml_guided
2ce2f455-bca6-4e02-8b2e-668ad112dd3a,2026-03-12T00:14:44.712752,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,28,h2o,ml_guided
