experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
b82e78bb-c163-4da4-a606-3c31f616f782,2026-03-12T21:17:42.468760,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,29,h2o,ml_guided
059ff5bc-8c37-4d7c-add6-0efdd44b001f,2026-03-12T21:17:42.470822,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,29,h2o,ml_guided
882104e2-aa49-4070-9ea1-9889eafebaa6,2026-03-12T21:17:42.472781,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,29,h2o,ml_guided
991d46a8-5fd5-447f-9e33-eeff92ed9c65,2026-03-12T21:17:42.474591,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,29,h2o,ml_guided
97f6a20d-c794-4c61-907d-4cdb5eeaf59f,2026-03-12T21:17:43.017814,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,29,h2o,ml_guided
cbb7f684-01f9-400d-89fe-c3a7be1b1dc6,2026-03-12T21:17:43.019762,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,29,h2o,ml_guided
758b61d8-1c7a-4b72-84d4-de1a0d39f35e,2026-03-12T21:17:43.021382,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,29,h2o,ml_guided
c9476c49-8857-41e0-88af-c81f04040265,2026-03-12T21:17:43.023012,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,29,h2o,ml_guided
8bb79f12-629c-4a59-a7de-e1356144f39f,2026-03-12T21:17:43.024532,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,29,h2o,ml_guided
08a0e3b8-d384-4fad-b091-0e2856f3be41,2026-03-12T21:17:43.026048,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,29,h2o,ml_guided
b1265a96-eae3-4554-8fca-48163b7a61c4,2026-03-12T21:17:43.027627,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,29,h2o,ml_guided
695f402b-ba0a-4793-ba8b-248673ac25a6,2026-03-12T21:17:43.029230,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,29,h2o,ml_guided
983cc429-bb7c-447e-96fa-43e19539964f,2026-03-12T21:17:43.030833,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,29,h2o,ml_guided
442cbaa6-35f4-4dda-a268-c0b07e15cece,2026-03-12T21:17:43.032358,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,29,h2o,ml_guided
