experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
ac4442b0-2fa1-4ff9-8dee-659c2c6ffc55,2026-03-13T00:41:04.385647,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,91,h2o,ml_guided
f3f6d4ee-a3e4-489d-8b41-fc8b9b5c9d81,2026-03-13T00:41:04.387714,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,91,h2o,ml_guided
f2c7fe86-8a12-4aca-9d3f-51082018d700,2026-03-13T00:41:04.389340,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,91,h2o,ml_guided
8560d9c1-43b8-4867-ab85-0a7f5b73da3d,2026-03-13T00:41:04.831952,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,91,h2o,ml_guided
e6b5f11f-85b3-436e-be7e-341d11c16397,2026-03-13T00:41:04.833794,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,91,h2o,ml_guided
ce1da1f5-10f4-48b2-8fc5-7359aa0d393c,2026-03-13T00:41:04.835453,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,91,h2o,ml_guided
3f37f4be-04a0-4525-b076-c8e2246ed971,2026-03-13T00:41:13.542383,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,91,h2o,ml_guided
0b740fab-cc87-4e70-b142-d02e01335881,2026-03-13T00:41:13.544329,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,91,h2o,ml_guided
1027a2e4-6a79-4c3c-abd7-bfa643657a7a,2026-03-13T00:41:13.545979,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,91,h2o,ml_guided
d4a6d6eb-324c-4100-896c-b0a3ecb99ea7,2026-03-13T00:41:14.151052,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,91,h2o,ml_guided
db6c4ede-0172-4fa2-aff7-08f54fc3189c,2026-03-13T00:41:14.153016,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,91,h2o,ml_guided
55d417c4-add5-4470-a330-981b8e3ba485,2026-03-13T00:41:14.154546,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,91,h2o,ml_guided
3e90e3fe-70e7-4395-93d9-dd630319d411,2026-03-13T00:41:14.156156,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,91,h2o,ml_guided
b6f2be37-9b18-403f-a674-9e15e858d397,2026-03-13T00:41:14.157667,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,91,h2o,ml_guided
5c5c00ba-403a-4d98-9007-6f4f1111655b,2026-03-13T00:41:14.159209,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,91,h2o,ml_guided
4af0ec58-3df0-4aaf-a46b-5ea5f3eef8d8,2026-03-13T00:41:14.160691,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,91,h2o,ml_guided
0deab875-dda8-40ee-b1f4-e73aefb997a2,2026-03-13T00:41:14.162191,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,91,h2o,ml_guided
4ccd38fc-491b-4caa-b821-a187ac87d756,2026-03-13T00:41:14.163712,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,91,h2o,ml_guided
