experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
754eb525-069c-4771-bda3-5e092f78d41f,2026-03-11T23:58:26.073197,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,17,h2o,ml_guided
1ef47001-62f1-4ea4-b565-5bd507c5e99e,2026-03-11T23:58:26.075631,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,17,h2o,ml_guided
4949b77b-d3e8-4c75-b392-998c62e9d4e5,2026-03-11T23:58:26.077613,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,17,h2o,ml_guided
59dfbc2b-fc11-43c1-a8ea-fa30b7d9be98,2026-03-11T23:58:26.079610,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,17,h2o,ml_guided
f592bfca-6b45-47ee-80ef-7f62787d7975,2026-03-11T23:58:26.081434,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,17,h2o,ml_guided
cf4a3a5f-b313-4a55-badb-dceeb8532880,2026-03-11T23:58:26.083700,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,17,h2o,ml_guided
a914fec4-c382-4aca-91d0-04440199f6f6,2026-03-11T23:58:26.085601,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,17,h2o,ml_guided
c4508274-3c52-4182-9163-3d2c3b8a7a87,2026-03-11T23:58:41.140289,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,17,h2o,ml_guided
ba91e99d-a01d-4175-9f3b-189e88bd6386,2026-03-11T23:58:41.219203,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,17,h2o,ml_guided
57442c97-b396-4fdd-97c3-c11b3884acf8,2026-03-11T23:58:41.267216,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,17,h2o,ml_guided
