experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
9620e06d-5149-44a3-8044-aeb8a163edae,2026-03-12T22:04:07.813912,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,42,h2o,ml_guided
02048aac-2e8b-4622-a640-77942a2fee9a,2026-03-12T22:04:07.815752,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,42,h2o,ml_guided
9d75eecc-9296-48d6-a511-ec1cedfc49ee,2026-03-12T22:04:07.817180,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,42,h2o,ml_guided
8fc7f6db-ee68-4140-9d06-a9909863701c,2026-03-12T22:04:20.330655,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,42,h2o,ml_guided
dcd7bdb5-a4af-4b8b-a530-3d47324344d7,2026-03-12T22:04:20.332334,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,42,h2o,ml_guided
8a55b65e-af5e-4c31-9b06-af9f211c439b,2026-03-12T22:04:20.333706,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,42,h2o,ml_guided
96ea0629-29a6-4756-934e-8828041f61da,2026-03-12T22:04:28.576448,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,42,h2o,ml_guided
96690b11-1430-45f7-9b1b-afa026cca2cd,2026-03-12T22:04:28.578072,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,42,h2o,ml_guided
96d878e0-78df-4ae2-9a6c-37fff57dc3d5,2026-03-12T22:04:28.579372,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,42,h2o,ml_guided
4b1523a7-e0ab-4337-a823-f685081fdf71,2026-03-12T22:04:35.270500,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,42,h2o,ml_guided
436adfb9-5370-4817-b53d-d0654dd250a0,2026-03-12T22:04:35.272334,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,42,h2o,ml_guided
dc239e7f-753d-4964-87df-994e18b8cf24,2026-03-12T22:04:35.273890,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,realistic,42,h2o,ml_guided
216b5478-98b6-4a0a-9714-f9de3e4d3046,2026-03-12T22:04:35.275452,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,42,h2o,ml_guided
40b8b92d-a469-4ba0-9b0a-548a3a02abfd,2026-03-12T22:04:36.562853,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,42,h2o,ml_guided
78462572-9c56-40fe-abb0-2aaeacb60a3b,2026-03-12T22:04:36.564602,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,realistic,42,h2o,ml_guided
3eb83bea-f3a9-47b2-9939-60d9333d8f15,2026-03-12T22:04:36.566286,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,realistic,42,h2o,ml_guided
c9a3b920-139b-45fd-8fa4-22cde071a59a,2026-03-12T22:04:36.567763,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,42,h2o,ml_guided
58af02d7-fde4-4bac-a9a8-3819503bcf5c,2026-03-12T22:04:36.569362,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,0,0,realistic,42,h2o,ml_guided
e16f091a-bba0-4c4a-94f4-1027a80f060d,2026-03-12T22:04:36.570938,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,42,h2o,ml_guided
