experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
07d683a7-76d9-4b06-83b7-4b29e5b06243,2026-03-12T22:47:39.306350,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,58,h2o,ml_guided
a4e8d2c6-c922-417a-9488-f67ccd0e59e4,2026-03-12T22:47:39.308370,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,58,h2o,ml_guided
44c25920-3942-4058-b60a-f9868470fcc8,2026-03-12T22:47:39.310135,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,58,h2o,ml_guided
bb296df7-a3fe-4a6e-8f24-91df51debc5c,2026-03-12T22:47:39.311868,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,58,h2o,ml_guided
3b230db1-ffa8-425a-8720-ff3fba774f25,2026-03-12T22:47:39.313466,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,58,h2o,ml_guided
92ea6678-797a-4000-a4a6-b8690ddf038f,2026-03-12T22:47:39.314965,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,58,h2o,ml_guided
0b72f3a0-309a-4a4b-bc00-483ad8ee0d4c,2026-03-12T22:47:39.316553,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,58,h2o,ml_guided
cda4d47d-5fa7-4db2-aa38-8e8e0a7b8234,2026-03-12T22:47:39.318058,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,58,h2o,ml_guided
9b8056ad-1b47-4c38-bb21-f2aadc9b0186,2026-03-12T22:47:39.319578,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,58,h2o,ml_guided
baa153b2-3f27-49dc-824f-6cb64689bc5d,2026-03-12T22:47:39.321153,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,58,h2o,ml_guided
89bf7a88-d0ee-41ca-b7a0-fb2eaffbeb26,2026-03-12T22:47:39.322717,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,58,h2o,ml_guided
3b07ec0f-a1d9-43cd-8251-3174face360f,2026-03-12T22:47:39.324325,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,58,h2o,ml_guided
9ce4b21e-f04a-4ef6-96a9-1f0580bfd1f0,2026-03-12T22:47:39.326138,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,58,h2o,ml_guided
cc7eb629-3b43-44cd-951b-6b500c6bfc86,2026-03-12T22:47:39.327664,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,58,h2o,ml_guided
ea07dfb0-874e-458d-a1d7-06c3e0d45fcb,2026-03-12T22:47:39.329241,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,58,h2o,ml_guided
28023fd0-bf30-4b6f-831f-a36dcacd298f,2026-03-12T22:47:39.330874,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,58,h2o,ml_guided
103b941b-e5ac-400f-bd44-fa9ad78d8ed9,2026-03-12T22:47:39.332440,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,58,h2o,ml_guided
659b7258-00ca-4cc9-b9d1-823640fd7dcd,2026-03-12T22:49:39.345970,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,0,120000,realistic,58,h2o,ml_guided
bcdbaeef-d681-40ba-883b-c7abafaedec3,2026-03-12T22:49:39.347832,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,0,120000,realistic,58,h2o,ml_guided
f449f33d-cbc9-46e3-8f5d-bcbc65fe7c03,2026-03-12T22:49:39.349374,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,120000,realistic,58,h2o,ml_guided
f649649a-1b82-461d-999c-fb902b8e52c1,2026-03-12T22:49:39.350913,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,120000,realistic,58,h2o,ml_guided
1d207988-bdb7-4319-9d7e-b045e60228de,2026-03-12T22:49:39.352448,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,120000,realistic,58,h2o,ml_guided
cd70d94e-b64d-40c4-a264-deef82e3b305,2026-03-12T22:49:39.353930,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,120000,realistic,58,h2o,ml_guided
fa0cf342-fb2d-4293-8c7f-d791e8e37f7a,2026-03-12T22:49:39.355482,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,120000,realistic,58,h2o,ml_guided
