experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
33c4d502-c221-4fa3-86d2-c03756a7d216,2026-03-12T15:58:49.125305,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,17,h2o,ml_guided
91294ce6-9bf0-460c-bd52-35acdf4bd2c8,2026-03-12T15:58:49.127421,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,17,h2o,ml_guided
4efdd2dd-65c4-4615-be94-13d3f5a79c96,2026-03-12T15:58:49.129053,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,17,h2o,ml_guided
03d39231-e5f5-4810-b95e-9cf4046b80d1,2026-03-12T15:58:49.130764,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,17,h2o,ml_guided
3760a24a-340c-4247-944f-bd460f678e9e,2026-03-12T15:58:49.132305,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,17,h2o,ml_guided
7f8ed658-a5b5-405c-bd89-ed1140b82285,2026-03-12T15:58:49.133825,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,17,h2o,ml_guided
8e42d792-383c-4c9d-bb68-dc9392792efc,2026-03-12T15:58:49.135482,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,17,h2o,ml_guided
ea4eaed2-75bd-4dbc-abe7-37ac23b0ead6,2026-03-12T15:58:49.137013,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,17,h2o,ml_guided
8c529366-f15e-4b2a-9150-d3d2f9182ef8,2026-03-12T15:58:49.138571,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,0,medium,17,h2o,ml_guided
ef3dce76-e267-46f5-8c14-e2fec09bb6e5,2026-03-12T15:58:49.140175,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,17,h2o,ml_guided
f73aaf05-6d49-4480-9d5c-013e03e4e863,2026-03-12T15:58:49.141664,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,medium,17,h2o,ml_guided
a5443c3d-8c03-413d-94af-d0ef37ef8357,2026-03-12T15:58:49.143205,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,17,h2o,ml_guided
3e1fee0a-da78-419b-ab63-f1bafe12a712,2026-03-12T15:58:49.144801,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,17,h2o,ml_guided
00fd9d08-973b-4ec0-b762-99135f07ed6e,2026-03-12T15:58:49.146293,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,17,h2o,ml_guided
99b764fa-7cd7-4bf3-a0e0-c2ebf604c614,2026-03-12T15:58:49.147784,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,17,h2o,ml_guided
a22522c2-9d33-4efc-a0d1-f1e7d977b500,2026-03-12T15:58:49.149271,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,17,h2o,ml_guided
292d459d-1ba8-4e45-a8bc-6108664f38c7,2026-03-12T15:58:49.150763,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,17,h2o,ml_guided
5b0467a0-8c27-447b-a633-4ea62a95c378,2026-03-12T15:58:49.709986,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,17,h2o,ml_guided
436b676c-dd78-4869-a5d2-3e66b36e09dc,2026-03-12T15:58:49.711969,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,medium,17,h2o,ml_guided
2da3becf-3b1b-44e9-9935-8c23b6db0475,2026-03-12T15:58:49.713609,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,17,h2o,ml_guided
85c8d2a4-573f-45cd-9d40-fc8823cb6935,2026-03-12T15:58:49.715171,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,17,h2o,ml_guided
a308e10e-7adf-4ec8-b18e-ecb3046100c8,2026-03-12T15:58:49.716662,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,17,h2o,ml_guided
456bd2f5-155d-44dd-8132-ec6a4bbf23ef,2026-03-12T15:58:49.718166,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,17,h2o,ml_guided
3c7b415f-fc0f-493c-b2a1-3bc144d8ee76,2026-03-12T15:58:49.719683,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,17,h2o,ml_guided
df0f7b19-e45e-476b-aa6e-ce274dfcde74,2026-03-12T15:58:49.721170,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,17,h2o,ml_guided
feca33e1-4817-42c8-b88a-d01cff096511,2026-03-12T15:58:49.722665,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,17,h2o,ml_guided
e393ccd2-71b1-40e5-8dd4-9f4e0d789d47,2026-03-12T15:58:49.724149,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,17,h2o,ml_guided
977482ea-66bd-49b5-9729-2eb41db81d72,2026-03-12T15:58:49.725746,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,17,h2o,ml_guided
bbcd85e3-8b73-4bf4-952b-0c9ac1a1e3a0,2026-03-12T15:58:49.727280,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,17,h2o,ml_guided
