experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
d2e86ff5-38c0-4787-aa57-64e85b84ec67,2026-03-12T01:48:57.734411,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,96,h2o,ml_guided
b3a20906-7f66-496e-b2d1-af96e84ded15,2026-03-12T01:48:57.736484,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,96,h2o,ml_guided
b0734107-0d90-409a-889f-de0539e6607d,2026-03-12T01:48:57.738207,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,96,h2o,ml_guided
11dbc364-60d5-47d1-af96-d3441781842b,2026-03-12T01:48:57.740212,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
5dbb2911-e494-4473-b707-b6f48e7dfc7e,2026-03-12T01:48:57.741895,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
5d4f3bb5-ae4d-4ee3-8f71-cacbdc77b9e1,2026-03-12T01:48:57.743573,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,96,h2o,ml_guided
32c81e7a-eb0f-4b16-9bf7-b421b499750d,2026-03-12T01:48:57.745222,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
4e79aee6-f77d-40d3-a39e-ba5e76f95d18,2026-03-12T01:49:11.154666,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,96,h2o,ml_guided
4587ebc5-c19a-4b89-ad8d-9b014c851520,2026-03-12T01:49:11.156735,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,96,h2o,ml_guided
f0360ef5-65ba-4339-820a-2247b82f37db,2026-03-12T01:49:11.158452,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,96,h2o,ml_guided
a8fa7391-82fe-4bc8-ae1b-9e0b74a47272,2026-03-12T01:49:11.160165,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
77659890-2b05-4d4f-99b6-65d72e3b2a95,2026-03-12T01:49:11.162039,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
d2c8e3b2-f8e4-4813-b1e3-3b0b6ce19016,2026-03-12T01:49:11.163635,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,96,h2o,ml_guided
9f2320d3-32f3-42e4-9490-6aaee4d4bb76,2026-03-12T01:49:11.165317,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
7be97a3f-1114-46aa-9ef7-b66fac45d6d8,2026-03-12T01:49:14.631621,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,96,h2o,ml_guided
a57ec297-535d-4548-a20a-ac9bf0ec54ac,2026-03-12T01:49:14.633733,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,96,h2o,ml_guided
9582f6ac-3ce0-4c14-a6a3-96ac34938d17,2026-03-12T01:49:14.635493,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
abf32531-5b9b-426d-b4be-7f3ab32af29c,2026-03-12T01:49:14.637190,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,96,h2o,ml_guided
97c59dbe-73c0-4b53-a92a-1324a628da2b,2026-03-12T01:49:15.007006,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,deterministic,96,h2o,ml_guided
13a8aaff-5272-47ee-b4fd-e8145c8745fd,2026-03-12T01:49:15.009044,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,deterministic,96,h2o,ml_guided
369ec4a1-c1c1-473e-b41d-8c49b2414e4b,2026-03-12T01:49:15.010675,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,deterministic,96,h2o,ml_guided
310a8a3b-62a7-4789-887d-92abb81ea5d1,2026-03-12T01:49:15.012348,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,1,0,deterministic,96,h2o,ml_guided
eb8fc6a4-46fc-408d-888a-52d126a97466,2026-03-12T01:49:15.013913,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_discrete,auth,0,0,1,0,deterministic,96,h2o,ml_guided
8e26b115-842e-45d6-bdde-a46d4f52d16e,2026-03-12T01:49:15.015428,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_coils,auth,0,0,1,0,deterministic,96,h2o,ml_guided
2a22bf44-82a7-4774-b02d-59a354a5c879,2026-03-12T01:49:15.017010,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_register,auth,0,0,1,0,deterministic,96,h2o,ml_guided
56cf2ef2-4c14-4ece-b9d7-32b8ab744b75,2026-03-12T01:49:15.604989,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,96,h2o,ml_guided
5615fd66-1d27-467d-9bb1-5bb7c8a4ea2a,2026-03-12T01:49:15.607063,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,96,h2o,ml_guided
4ba1658d-88d3-428d-b4a7-6c160f15e5df,2026-03-12T01:49:15.608855,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,96,h2o,ml_guided
9aa21e1d-8503-4f05-8813-f53fef6a5c25,2026-03-12T01:49:15.610652,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,96,h2o,ml_guided
6594cc7d-3d41-4063-9f7e-3578f8435725,2026-03-12T01:49:15.612562,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,96,h2o,ml_guided
f3aaa2f1-9097-4d29-8c77-b958b8817a84,2026-03-12T01:49:15.614274,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,96,h2o,ml_guided
a74969b3-0206-4c2f-86c4-b27092f56faa,2026-03-12T01:49:15.615968,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,96,h2o,ml_guided
