experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
bca783f5-6f01-4a93-a989-9b4076f7ea73,2026-03-12T15:28:30.472713,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,0,0,medium,7,h2o,ml_guided
d98e2680-dbf2-4ab9-892e-70552395b52b,2026-03-12T15:28:30.474751,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,0,0,medium,7,h2o,ml_guided
141f8ec8-fda3-4503-888a-ce8b6dd4dd59,2026-03-12T15:28:30.476347,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,0,0,medium,7,h2o,ml_guided
d6bd5c9e-0969-4436-8897-1cfe906e8310,2026-03-12T15:28:30.478043,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,0,0,medium,7,h2o,ml_guided
36f57314-e581-4bff-ac21-1973d3c4fe93,2026-03-12T15:28:30.479584,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,0,0,medium,7,h2o,ml_guided
83a564da-8ce9-42cc-85f2-3ceb9174db6e,2026-03-12T15:28:30.481313,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,0,0,medium,7,h2o,ml_guided
eae2c6ce-278b-467d-bfa1-698f4cc2d5e8,2026-03-12T15:28:30.482802,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,0,0,medium,7,h2o,ml_guided
36a751aa-236c-4da6-b03a-927e5261ec9b,2026-03-12T15:28:31.023285,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,7,h2o,ml_guided
feaac255-3b1a-4b21-914f-c62436056e13,2026-03-12T15:28:31.025401,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,7,h2o,ml_guided
cfbb4a1b-d5f8-4077-9ded-05c6f34c6aa0,2026-03-12T15:28:31.027061,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,7,h2o,ml_guided
f91585c5-5b5d-4af6-94de-7cbb280243fe,2026-03-12T15:28:31.028654,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,7,h2o,ml_guided
00335c1f-1b8a-430c-9d1a-e8c3f5ee0f83,2026-03-12T15:28:31.030235,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,7,h2o,ml_guided
85d01d8d-4ae4-4408-bd6b-5f9f76fbbde0,2026-03-12T15:28:31.031809,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,0,medium,7,h2o,ml_guided
149abfa9-6e0f-41f8-9cb4-38ff75252078,2026-03-12T15:28:31.033337,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,7,h2o,ml_guided
7f5fd9ad-2308-4551-b8bf-ee2ee2093baf,2026-03-12T15:28:31.034827,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,7,h2o,ml_guided
46a8ec38-edce-4ad6-bdef-d067a4ab99fb,2026-03-12T15:28:31.036409,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,7,h2o,ml_guided
1d0cf90f-56f6-4411-9697-cc01e23e9e93,2026-03-12T15:28:31.037998,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,7,h2o,ml_guided
45b523dd-2476-4d12-982f-c151281fbdec,2026-03-12T15:28:31.039574,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,7,h2o,ml_guided
